0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014385994058067371,0.0,-0.01,-0.0,0.0,acc_a_amp_x
0.0,0.0,0.0,-0.0015728383357252068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009409293096061062,0.0,0.0,0.0008110913092671813,0.0,0.0,0.0,-0.0019530885425378308,0.0,0.0,0.0,-0.0009872292518106009,0.0,0.0,0.0,-0.0013886217771181793,0.0,0.0,0.0,0.0,0.0,0.0,0.00015718031926777079,0.0,0.0,0.0,0.0,-0.01698306349353066,0.0,0.0,-0.004898504893816946,0.0,0.0,0.0,-0.0021407525106381894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015209061207840501,-0.01,-0.0,0.0,gyro_t_lgEnergy_a
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015095879308684903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0107306111507047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015080361750330674,-0.01,-0.0,0.0,gyro_f_skew_a
-0.0019295673426918288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022076453021342476,0.0,0.0002995775759467864,0.0,0.00020669434046623864,0.0,0.0,0.0,0.0008669901393854472,0.0,0.0,-0.0015193156549045761,-0.0003066318262753557,0.0,0.0,0.00016239560804175135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00033888950736035695,-0.0018922013240698571,0.00057567815331611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004969398782047041,0.0,0.0,0.0,0.0,-0.01,-0.0,0.0,acc_f_entr_x
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.037319600285467e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007919918428755529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007112483406779629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000883182508462491,-0.0004087536812734179,0.0,-0.01,-0.0,0.0,acc_t_kurt_x
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007176647525298453,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028780706040736036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027286291664348713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010790557234662922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.0,0.0,gyro_a_mainY_z
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015367544746063435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005260292369772229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003172668157726562,0.0007823201052559133,-0.01,-0.0,0.0,gyro_a_std_z
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006103477686543442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002317892455813338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.0,0.0,gyro_a_difX_z
0.0,0.0,0.0,-0.001672276209597917,0.0,0.0,0.0,-0.0017654297064628648,0.0,0.0,0.0,-0.0008630387247579312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001172541029036044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005605992750926123,-0.01,-0.0,0.0,gyro_p_skew_a
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006875937282946704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.0,0.0,gyro_p_rms_a
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005884930310105387,0.0,-0.01,-0.0,0.0,gyro_f_mean_a
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010030739323297311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000705180901603623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.0,0.0,gyro_p_mainY_a
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015562579654669214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003566876578432585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003883001640145832,0.000779792377175245,-0.01,-0.0,0.0,gyro_a_amp_a
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011570078534480312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021069351195466155,0.0,-0.01,-0.0,0.0,gyro_t_amp_a
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009567167790945462,-0.009515947997806798,-0.01,-0.0,0.0,gyro_a_mean_a
0.0,0.0,0.0,0.0,0.0014091948239879745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00247231743815518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025388249937792033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038945906930452773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037843581391019425,0.0,-0.01,-0.0,0.0,acc_a_peakXY4
0.0,0.0,0.0,0.0005199512495079467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003646760961744542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029441327688171258,0.0,0.0,0.0,-0.0007243897700899133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011521171758149864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016549028364710498,0.0010289722346621597,-0.01,-0.0,0.0,gyro_p_lgEnergy_z
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003671238377168214,0.0,0.0,0.0,-0.004318324505259931,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006008862260841939,0.0,-0.0009534080565683801,0.0,0.0,0.0,0.0,0.0,-0.0002465123388432254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003151250078132776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00043798791448963563,0.0,-0.0014874605794876021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014908356002086008,0.0,-0.01,-0.0,0.0,gyro_a_entr_z
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00219747536653697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011487944214280652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008244117291140284,0.0,-0.01,-0.0,0.0,acc_a_mainX_a
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004358231220962215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0074286173336894626,0.00038160477920013856,-0.01,-0.0,0.0,acc_a_sma_z
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003541429354790512,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016124418842830281,-0.007072480131774965,-0.01,-0.0,0.0,acc_p_subY_y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008262541350676307,0.0,0.0,0.0,-0.0024368439008660256,0.0,-0.0014123029549942291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026262330747823877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001168746143122557,0.0,-0.0011108505281125804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.0,0.0,gyro_t_difX_x
0.0,0.0,0.0,-0.0008140009016710391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001773126407324331,0.0,0.0,0.0,-0.003045568458423174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001199895868139601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008544393803252054,0.0,-0.0009963419941013513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002442726969501681,0.0,-0.01,-0.0,0.0,gyro_p_max_x
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010664447672045364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007328192856347129,0.0,-0.01,-0.0,0.0,acc_a_lgEnergy_y
0.0,0.0,0.0,-0.0016041058943838634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000848050009988911,0.0,0.0,0.0,-0.0009944866497165927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010570367933612666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010617584678542006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.0,0.0,gyro_p_entr_x
0.0,0.0,0.0,-0.0029177473783828034,0.0,0.0,0.0,-0.000385842457261044,0.0,0.0,0.0,-0.0020071371294381763,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021078046014726137,0.0,-0.000171495681028242,0.0,-0.00046510295773633827,0.0,0.0,0.0,-0.00024240527232797978,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006231737093542245,0.0,-0.0007552528637588265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00046086931253751283,0.0,-0.001565393052546087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.979877509006877e-05,-0.000391690959317953,-0.01,-0.0,0.0,acc_a_sma_y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009894335792319886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.0,0.0,acc_p_difY_a
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002498037865409419,0.0,0.0,0.0,0.0,0.0,0.0,0.0010880442011869727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012305225700767115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003477827980599449,0.0,0.0,0.0,0.0,0.0,-0.01028174450107419,0.001196571087095269,-0.01,-0.0,0.0,gyro_p_subY_y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01309654329335491,0.0,-0.01,-0.0,0.0,acc_f_rms_a
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00857141258943706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004414932244760212,0.0005419615839833811,-0.01,-0.0,0.0,acc_p_subY_a
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009128461942544339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012353197006873895,-0.01,-0.0,0.0,acc_a_mainY_z
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.433351609917373e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011117718110082591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009257332409482088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018218845142784538,0.0016817957410208968,-0.01,-0.0,0.0,gyro_p_amp_y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003633228369889582,0.0,0.0,0.0,0.0,0.0,0.0,-0.008459083674980347,0.0,0.0,0.0,2.2930328649227894e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009948725745655927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026295270183772357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.0,0.0,gyro_f_mean_x
0.0,0.0,0.0,0.010235381006804288,0.0,0.0,0.0,-0.01774459046471851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.200456794169828e-05,-0.01,-0.0,0.0,acc_p_skew_a
0.0,0.0,0.0,0.000953440150911641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010211929545633131,0.0,0.0,0.0,0.0,-0.00333132427194046,0.0,-0.0005114730178368374,0.0,0.0,0.0,0.0009191067149383428,-0.015279528287354648,0.0,0.0,0.0,0.0,-0.00013381185541511955,0.0,0.0,0.00034261634728338696,-0.0016165733130608885,0.0008283208434010041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009531363129545805,0.0,0.0005786899042938514,0.0,0.0,0.0,0.0007847267593918455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007948902456560147,-0.01,-0.0,0.0,acc_f_amp_z
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003318362691638507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002674895419185114,-0.0019607262353455897,-0.01,-0.0,0.0,gyro_t_difX_y
0.0,0.0,0.0,0.003793972558080502,0.0,0.0,0.0,-0.0003943186010597785,0.0,0.0,0.0,0.0016206667146235472,0.0,-0.006340117162852904,0.0027409308477703126,0.0,-0.0006922080303692804,0.0,-0.0028373481917653,0.0,0.0029989838819546163,-0.004595808442038843,0.0031040110112565294,0.0,0.0,-0.002718216253680402,0.0,0.0,0.0,0.0,0.0,-0.0013912739399786487,-0.007931916028512936,0.001515179882541303,0.0,0.02258151851128708,0.0,0.002206002033583963,0.0,0.0,0.0,-0.017459401472742796,-0.007249331455231525,-0.011109176762519817,0.001923439949189544,0.002306093586528578,0.0,-0.0013227623831932457,-0.0012616468284440017,0.0012274723220526852,0.0,0.00037447465636957877,0.0,0.0,0.0,0.00511449237885582,0.0,0.0,0.0028504267493470944,0.005509003070477026,-0.01,-0.0,0.0,gyro_a_peakXY4
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.326240254649294e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009813921626008047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.0,0.0,acc_p_mean_z
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024981183812074464,0.0,0.0,0.0,-0.004754485721388917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004511101546254412,-0.0013620619571640148,-0.01,-0.0,0.0,gyro_p_amp_x
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036149004401970653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009008431949877519,-0.011872903353081127,-0.01,-0.0,0.0,gyro_t_lgEnergy_x
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004303177907660036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00207770863488963,0.0,-0.01,-0.0,0.0,acc_p_mainX_y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014699095009197242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.0,0.0,gyro_f_mainX_x
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005386289001598025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.0,0.0,gyro_t_kurt_z
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007385207133401821,0.0,-0.005804487087153531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003838968853259325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009070712786420262,0.0,-0.01,-0.0,0.0,gyro_f_cftor_x
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0066357674047986875,0.0,-0.01,-0.0,0.0,acc_f_rms_y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002743386922053805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013478961082541993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012267380488447531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.0,0.0,acc_p_var_y
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004271523018105383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008399858299847265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00818212574875275,0.0,-0.01,-0.0,0.0,gyro_f_entr_x
